0.003905,-0.341865,0.059540
0.007656,-0.341678,0.061445
0.011406,-0.341408,0.064295
0.015156,-0.341138,0.067145
0.018906,-0.340868,0.069995
0.022656,-0.340688,0.071893
0.026407,-0.340410,0.074743
0.030157,-0.340050,0.078546
0.033907,-0.339870,0.080451
0.037657,-0.339503,0.084246
0.041407,-0.339233,0.087096
0.045157,-0.338963,0.089954
0.048908,-0.338693,0.092804
0.052658,-0.338513,0.094657
0.056408,-0.338243,0.097357
0.060158,-0.338062,0.099157
0.063908,-0.337972,0.100057
0.067659,-0.337792,0.101857
0.071409,-0.337522,0.104557
0.075159,-0.337342,0.106365
0.078909,-0.336982,0.109965
0.082659,-0.336802,0.111765
0.086409,-0.336532,0.114465
0.090160,-0.336442,0.115373
0.093910,-0.336352,0.116273
0.097660,-0.336262,0.117173
0.101410,-0.336262,0.117173
0.105160,-0.336172,0.118073
0.108911,-0.336082,0.118973
0.112661,-0.335902,0.120773
0.116411,-0.335812,0.121673
0.120161,-0.335722,0.122573
0.123911,-0.335632,0.123473
0.127662,-0.335542,0.124373
0.131412,-0.335452,0.125273
0.135162,-0.335272,0.127081
0.138912,-0.335002,0.129781
0.142662,-0.334912,0.130681
0.146412,-0.334822,0.131581
0.150163,-0.334650,0.133381
0.153913,-0.334560,0.134281
0.157663,-0.334380,0.136089
0.161413,-0.334290,0.136989
0.165163,-0.334200,0.137889
0.168914,-0.334110,0.138789
0.172664,-0.334110,0.138789
0.176414,-0.334110,0.138789
0.180164,-0.334290,0.136989
0.183914,-0.334650,0.133381
0.187664,-0.334912,0.130681
0.191415,-0.335002,0.129781
0.195165,-0.335002,0.129781
0.198915,-0.334912,0.130681
0.202665,-0.334822,0.131581
0.206415,-0.334732,0.132481
0.210166,-0.334732,0.132481
0.213916,-0.334732,0.132481
0.217666,-0.334822,0.131581
0.221416,-0.334912,0.130681
0.225166,-0.335092,0.128881
0.228916,-0.335362,0.126173
0.232667,-0.335632,0.123473
0.236417,-0.335722,0.122573
0.240167,-0.335902,0.120773
0.243917,-0.335902,0.120773
0.247667,-0.335992,0.119873
0.251418,-0.336172,0.118073
0.255168,-0.336262,0.117173
0.258918,-0.336532,0.114465
0.262668,-0.336802,0.111765
0.266418,-0.336982,0.109965
0.270168,-0.337342,0.106365
0.273919,-0.337702,0.102757
0.277669,-0.338062,0.099157
0.281419,-0.338423,0.095557
0.285169,-0.338783,0.091852
0.288919,-0.339143,0.088049
0.292670,-0.339323,0.086151
0.296420,-0.339600,0.083301
0.300170,-0.339780,0.081396
0.303920,-0.339960,0.079498
0.307670,-0.340050,0.078546
0.311420,-0.340230,0.076648
0.315171,-0.340320,0.075696
0.318921,-0.340410,0.074743
0.322671,-0.340688,0.071893
0.326421,-0.340778,0.070940
0.330171,-0.341138,0.067145
0.333922,-0.341588,0.062390
0.337672,-0.342495,0.052887
0.341422,-0.342683,0.050990
0.345172,-0.343043,0.047187
0.348922,-0.343313,0.044337
0.352672,-0.343493,0.042432
0.356423,-0.343860,0.038636
0.360173,-0.344220,0.034834
0.363923,-0.344670,0.030078
0.367673,-0.344858,0.028181
0.371423,-0.345128,0.025331
0.375174,-0.345218,0.024378
0.378924,-0.345398,0.022481
0.382674,-0.345578,0.020576
0.386424,-0.345848,0.017725
0.390174,-0.346125,0.014875
0.393924,-0.346305,0.012978
0.397675,-0.346485,0.011073
0.401425,-0.346665,0.009175
0.405175,-0.346853,0.007270
0.408925,-0.347123,0.004420
0.412675,-0.347663,-0.001281
0.416426,-0.348120,-0.006028
0.420176,-0.348751,-0.012681
0.423926,-0.349208,-0.017436
0.427676,-0.349568,-0.021239
0.431426,-0.350018,-0.025987
0.435176,-0.350386,-0.029789
0.438927,-0.350566,-0.031695
0.442677,-0.350656,-0.032640
0.446427,-0.350566,-0.031695
0.450177,-0.350566,-0.031695
0.453927,-0.350476,-0.030742
0.457678,-0.350386,-0.029789
0.461428,-0.350296,-0.028837
0.465178,-0.350206,-0.027892
0.468928,-0.350116,-0.026939
0.472678,-0.350116,-0.026939
0.476428,-0.350018,-0.025987
0.480179,-0.349928,-0.025034
0.483929,-0.349838,-0.024089
0.487679,-0.349838,-0.024089
0.491429,-0.349838,-0.024089
0.495179,-0.349838,-0.024089
0.498930,-0.349838,-0.024089
0.502680,-0.349928,-0.025034
0.506430,-0.350018,-0.025987
0.510180,-0.350206,-0.027892
0.513930,-0.350386,-0.029789
0.517680,-0.350656,-0.032640
0.521431,-0.350836,-0.034545
0.525181,-0.351113,-0.037395
0.528931,-0.351473,-0.041190
0.532681,-0.351743,-0.044048
0.536431,-0.352103,-0.047843
0.540182,-0.352381,-0.050700
0.543932,-0.352831,-0.055448
0.547682,-0.353198,-0.059251
0.551432,-0.353648,-0.063999
0.555182,-0.353828,-0.065904
0.558932,-0.354286,-0.070651
0.562683,-0.354736,-0.075407
0.566433,-0.355193,-0.080154
0.570183,-0.355553,-0.083957
0.573933,-0.356003,-0.088712
0.577683,-0.356551,-0.094413
0.581434,-0.357091,-0.100113
0.585184,-0.357638,-0.105813
0.588934,-0.358178,-0.111521
0.592684,-0.358546,-0.115316
0.596434,-0.359724,-0.127669
-0.275483,-0.364216,-0.230874
-0.271733,-0.363436,-0.223779
-0.267983,-0.363121,-0.220801
-0.264233,-0.362581,-0.215101
-0.260482,-0.362311,-0.212251
-0.256732,-0.361681,-0.205598
-0.252982,-0.361411,-0.202748
-0.249232,-0.361051,-0.198945
-0.245482,-0.360331,-0.191340
-0.241731,-0.360061,-0.188490
-0.237981,-0.359701,-0.184687
-0.234231,-0.359341,-0.180892
-0.230481,-0.359071,-0.178042
-0.226731,-0.358711,-0.174239
-0.222981,-0.358621,-0.173286
-0.219230,-0.346463,-0.045000
-0.215480,-0.344843,-0.027899
-0.211730,-0.344663,-0.025994
-0.207980,-0.344123,-0.020294
-0.204230,-0.343493,-0.013641
-0.200479,-0.343133,-0.009846
-0.196729,-0.342323,-0.001288
-0.192979,-0.341963,0.002507
-0.189229,-0.341783,0.004412
-0.185479,-0.341513,0.007262
-0.181729,-0.341145,0.011065
-0.177978,-0.340965,0.012963
-0.174228,-0.340785,0.014868
-0.170478,-0.340605,0.016765
-0.166728,-0.340515,0.017718
-0.162978,-0.340335,0.019615
-0.159227,-0.340245,0.020568
-0.155477,-0.340065,0.022466
-0.151727,-0.339885,0.024363
-0.147977,-0.339795,0.025316
-0.144227,-0.339615,0.027221
-0.140477,-0.339615,0.027221
-0.136726,-0.339525,0.028166
-0.132976,-0.339615,0.027221
-0.129226,-0.339615,0.027221
-0.125476,-0.339615,0.027221
-0.121726,-0.339615,0.027221
-0.117975,-0.339615,0.027221
-0.114225,-0.339615,0.027221
-0.110475,-0.339705,0.026268
-0.106725,-0.339705,0.026268
-0.102975,-0.339795,0.025316
-0.099225,-0.339885,0.024363
-0.095474,-0.339975,0.023418
-0.091724,-0.340065,0.022466
-0.087974,-0.340155,0.021513
-0.084224,-0.340335,0.019615
-0.080474,-0.340425,0.018663
-0.076723,-0.340515,0.017718
-0.072973,-0.340605,0.016765
-0.069223,-0.340785,0.014868
-0.065473,-0.340785,0.014868
-0.061723,-0.340785,0.014868
-0.057973,-0.340695,0.015813
-0.054222,-0.340605,0.016765
-0.050472,-0.339885,0.024363
-0.046722,-0.339525,0.028166
-0.042972,-0.339165,0.031969
-0.039222,-0.339255,0.031016
-0.035471,-0.339075,0.032921
-0.031721,-0.339075,0.032921
-0.027971,-0.338895,0.034819
-0.024221,-0.338715,0.036724
-0.020471,-0.338535,0.038621
-0.016721,-0.338265,0.041472
-0.012970,-0.337995,0.044322
-0.009220,-0.337815,0.046219
-0.005470,-0.337725,0.047172
-0.001720,-0.337545,0.049069
0.002030,-0.337185,0.052872
0.005781,-0.336915,0.055722
0.009531,-0.336645,0.058580
0.013281,-0.336285,0.062375
0.017031,-0.335925,0.066178
0.020781,-0.335565,0.069980
0.024531,-0.335205,0.073783
0.028282,-0.334755,0.078531
0.032032,-0.334395,0.082334
0.035782,-0.334035,0.086136
0.039532,-0.333765,0.088986
0.043282,-0.333405,0.092782
0.047033,-0.333045,0.096442
0.050783,-0.332775,0.099142
0.054533,-0.332595,0.100942
0.058283,-0.332422,0.102742
0.062033,-0.332332,0.103642
0.065783,-0.332242,0.104542
0.069534,-0.332062,0.106342
0.073284,-0.331972,0.107242
0.077034,-0.331702,0.109950
0.080784,-0.331522,0.111750
0.084534,-0.331260,0.114450
0.088285,-0.330990,0.117158
0.092035,-0.330900,0.118058
0.095785,-0.330900,0.118058
0.099535,-0.330810,0.118958
0.103285,-0.330720,0.119858
0.107035,-0.330540,0.121658
0.110786,-0.330540,0.121658
0.114536,-0.330360,0.123458
0.118286,-0.330270,0.124358
0.122036,-0.330187,0.125258
0.125786,-0.330097,0.126158
0.129537,-0.329917,0.127966
0.133287,-0.329737,0.129766
0.137037,-0.329557,0.131566
0.140787,-0.329377,0.133366
0.144537,-0.329287,0.134266
0.148288,-0.329197,0.135166
0.152038,-0.329107,0.136066
0.155788,-0.328935,0.137874
0.159538,-0.328845,0.138774
0.163288,-0.328665,0.140574
0.167038,-0.328575,0.141474
0.170789,-0.328575,0.141474
0.174539,-0.328575,0.141474
0.178289,-0.328665,0.140574
0.182039,-0.328845,0.138774
0.185789,-0.329287,0.134266
0.189540,-0.329467,0.132466
0.193290,-0.329557,0.131566
0.197040,-0.329557,0.131566
0.200790,-0.329467,0.132466
0.204540,-0.329377,0.133366
0.208290,-0.329377,0.133366
0.212041,-0.329377,0.133366
0.215791,-0.329377,0.133366
0.219541,-0.329467,0.132466
0.223291,-0.329557,0.131566
0.227041,-0.329737,0.129766
0.230792,-0.330007,0.127058
0.234542,-0.330270,0.124358
0.238292,-0.330450,0.122558
0.242042,-0.330450,0.122558
0.245792,-0.330450,0.122558
0.249542,-0.330540,0.121658
0.253293,-0.330540,0.121658
0.257043,-0.330720,0.119858
0.260793,-0.330990,0.117158
0.264543,-0.331342,0.113550
0.268293,-0.331522,0.111750
0.272044,-0.331882,0.108150
0.275794,-0.332242,0.104542
0.279544,-0.332595,0.100942
0.283294,-0.332955,0.097342
0.287044,-0.333315,0.093734
0.290794,-0.333675,0.089931
0.294545,-0.333855,0.088034
0.298295,-0.334035,0.086136
0.302045,-0.334215,0.084231
0.305795,-0.334305,0.083286
0.309545,-0.334485,0.081381
0.313296,-0.334575,0.080436
0.317046,-0.334665,0.079483
0.320796,-0.334755,0.078531
0.324546,-0.334935,0.076633
0.328296,-0.335115,0.074728
0.332046,-0.335385,0.071878
0.335797,-0.335835,0.067130
0.339547,-0.336555,0.059525
0.343297,-0.336915,0.055722
0.347047,-0.337275,0.051927
0.350797,-0.337635,0.048124
0.354548,-0.337905,0.045274
0.358298,-0.338265,0.041472
0.362048,-0.338805,0.035771
0.365798,-0.339165,0.031969
0.369548,-0.339345,0.030071
0.373298,-0.339525,0.028166
0.377049,-0.339705,0.026268
0.380799,-0.339885,0.024363
0.384549,-0.340155,0.021513
0.388299,-0.340425,0.018663
0.392049,-0.340605,0.016765
0.395800,-0.340785,0.014868
0.399550,-0.340965,0.012963
0.403300,-0.341145,0.011065
0.407050,-0.341325,0.009160
0.410800,-0.341693,0.005365
0.414550,-0.342053,0.001562
0.418301,-0.342683,-0.005091
0.422051,-0.343133,-0.009846
0.425801,-0.343673,-0.015546
0.429551,-0.344033,-0.019349
0.433301,-0.344483,-0.024097
0.437052,-0.344753,-0.026947
0.440802,-0.345113,-0.030749
0.444552,-0.345203,-0.031702
0.448302,-0.345203,-0.031702
0.452052,-0.345113,-0.030749
0.455802,-0.345023,-0.029797
0.459553,-0.345023,-0.029797
0.463303,-0.344933,-0.028844
0.467053,-0.344843,-0.027899
0.470803,-0.344753,-0.026947
0.474553,-0.344663,-0.025994
0.478304,-0.344573,-0.025049
0.482054,-0.344483,-0.024097
0.485804,-0.344483,-0.024097
0.489554,-0.344483,-0.024097
0.493304,-0.344393,-0.023144
0.497054,-0.344483,-0.024097
0.500805,-0.344483,-0.024097
0.504555,-0.344573,-0.025049
0.508305,-0.344573,-0.025049
0.512055,-0.344753,-0.026947
0.515805,-0.344933,-0.028844
0.519556,-0.345113,-0.030749
0.523306,-0.345293,-0.032647
0.527056,-0.345563,-0.035497
0.530806,-0.345833,-0.038347
0.534556,-0.346103,-0.041205
0.538306,-0.346553,-0.045953
0.542057,-0.346733,-0.047850
0.545807,-0.347093,-0.051653
0.549557,-0.347633,-0.057353
0.553307,-0.347903,-0.060203
0.557057,-0.348173,-0.063061
0.560808,-0.348623,-0.067809
0.564558,-0.349163,-0.073509
0.568308,-0.349523,-0.077312
0.572058,-0.349973,-0.082059
0.575808,-0.350423,-0.086815
0.579558,-0.350873,-0.091562
0.583309,-0.351323,-0.096318
0.587059,-0.351863,-0.102018
0.590809,-0.352313,-0.106773
0.594559,-0.352673,-0.110568
0.598309,-0.353573,-0.120071
0.602060,-0.353843,-0.122921
-0.269858,-0.359401,-0.236950
-0.266108,-0.358508,-0.228842
-0.262357,-0.357728,-0.221746
-0.258607,-0.357458,-0.218896
-0.254857,-0.356656,-0.210346
-0.251107,-0.356296,-0.206543
-0.247357,-0.355583,-0.198945
-0.243607,-0.355043,-0.193237
-0.239856,-0.354773,-0.190387
-0.236106,-0.354511,-0.187537
-0.232356,-0.354061,-0.182789
-0.228606,-0.353791,-0.179939
-0.224856,-0.353348,-0.175184
-0.221105,-0.353258,-0.174239
-0.217355,-0.341445,-0.048810
-0.213605,-0.340553,-0.039307
-0.209855,-0.339300,-0.026009
-0.206105,-0.338850,-0.021254
-0.202355,-0.338408,-0.016506
-0.198604,-0.337957,-0.011751
-0.194854,-0.337327,-0.005098
-0.191104,-0.336795,0.000602
-0.187354,-0.336525,0.003452
-0.183604,-0.336165,0.007247
-0.179853,-0.335902,0.010105
-0.176103,-0.335632,0.012955
-0.172353,-0.335452,0.014853
-0.168603,-0.335362,0.015805
-0.164853,-0.335092,0.018655
-0.161103,-0.335002,0.019600
-0.157352,-0.334912,0.020553
-0.153602,-0.334650,0.023403
-0.149852,-0.334560,0.024356
-0.146102,-0.334470,0.025308
-0.142352,-0.334380,0.026253
-0.138601,-0.334290,0.027206
-0.134851,-0.334200,0.028158
-0.131101,-0.334290,0.027206
-0.127351,-0.334290,0.027206
-0.123601,-0.334290,0.027206
-0.119851,-0.334290,0.027206
-0.116100,-0.334290,0.027206
-0.112350,-0.334380,0.026253
-0.108600,-0.334380,0.026253
-0.104850,-0.334560,0.024356
-0.101100,-0.334560,0.024356
-0.097349,-0.334650,0.023403
-0.093599,-0.334740,0.022458
-0.089849,-0.334822,0.021506
-0.086099,-0.335002,0.019600
-0.082349,-0.335092,0.018655
-0.078599,-0.335182,0.017703
-0.074848,-0.335272,0.016750
-0.071098,-0.335452,0.014853
-0.067348,-0.335542,0.013900
-0.063598,-0.335632,0.012955
-0.059848,-0.335722,0.012003
-0.056097,-0.335812,0.011050
-0.052347,-0.335812,0.011050
-0.048597,-0.335812,0.011050
-0.044847,-0.335722,0.012003
-0.041097,-0.335542,0.013900
-0.037347,-0.335092,0.018655
-0.033596,-0.334740,0.022458
-0.029846,-0.334650,0.023403
-0.026096,-0.334470,0.025308
-0.022346,-0.334200,0.028158
-0.018596,-0.334020,0.030056
-0.014845,-0.333840,0.031954
-0.011095,-0.333487,0.035756
-0.007345,-0.333127,0.039559
-0.003595,-0.332767,0.043362
0.000155,-0.332407,0.047157
0.003905,-0.332055,0.050960
0.007656,-0.331695,0.054762
0.011406,-0.331245,0.059510
0.015156,-0.330802,0.064265
0.018906,-0.330442,0.068060
0.022656,-0.329902,0.073768
0.026407,-0.329550,0.077563
0.030157,-0.329100,0.082319
0.033907,-0.328657,0.087066
0.037657,-0.328297,0.090869
0.041407,-0.327937,0.094619
0.045157,-0.327584,0.098227
0.048908,-0.327224,0.101827
0.052658,-0.326962,0.104527
0.056408,-0.326782,0.106327
0.060158,-0.326692,0.107227
0.063908,-0.326602,0.108127
0.067659,-0.326602,0.108127
0.071409,-0.326512,0.109035
0.075159,-0.326422,0.109935
0.078909,-0.326249,0.111735
0.082659,-0.325979,0.114435
0.086409,-0.325709,0.117135
0.090160,-0.325537,0.118943
0.093910,-0.325447,0.119843
0.097660,-0.325357,0.120743
0.101410,-0.325357,0.120743
0.105160,-0.325177,0.122543
0.108911,-0.325087,0.123443
0.112661,-0.324914,0.125243
0.116411,-0.324824,0.126143
0.120161,-0.324734,0.127043
0.123911,-0.324644,0.127943
0.127662,-0.324554,0.128843
0.131412,-0.324374,0.130651
0.135162,-0.324202,0.132451
0.138912,-0.324022,0.134251
0.142662,-0.323932,0.135151
0.146412,-0.323842,0.136051
0.150163,-0.323662,0.137851
0.153913,-0.323579,0.138759
0.157663,-0.323489,0.139659
0.161413,-0.323309,0.141459
0.165163,-0.323219,0.142359
0.168914,-0.323129,0.143259
0.172664,-0.323129,0.143259
0.176414,-0.323129,0.143259
0.180164,-0.323309,0.141459
0.183914,-0.323579,0.138759
0.187664,-0.323932,0.135151
0.191415,-0.324022,0.134251
0.195165,-0.324112,0.133351
0.198915,-0.324112,0.133351
0.202665,-0.324022,0.134251
0.206415,-0.324022,0.134251
0.210166,-0.324022,0.134251
0.213916,-0.324022,0.134251
0.217666,-0.324112,0.133351
0.221416,-0.324202,0.132451
0.225166,-0.324292,0.131551
0.228916,-0.324554,0.128843
0.232667,-0.324734,0.127043
0.236417,-0.324997,0.124343
0.240167,-0.324997,0.124343
0.243917,-0.324997,0.124343
0.247667,-0.324997,0.124343
0.251418,-0.325087,0.123443
0.255168,-0.325087,0.123443
0.258918,-0.325267,0.121643
0.262668,-0.325537,0.118943
0.266418,-0.325799,0.116235
0.270168,-0.326159,0.112635
0.273919,-0.326512,0.109035
0.277669,-0.326782,0.106327
0.281419,-0.327134,0.102727
0.285169,-0.327494,0.099127
0.288919,-0.327937,0.094619
0.292670,-0.328207,0.091821
0.296420,-0.328387,0.089916
0.300170,-0.328567,0.088019
0.303920,-0.328657,0.087066
0.307670,-0.328657,0.087066
0.311420,-0.328830,0.085169
0.315171,-0.328920,0.084216
0.318921,-0.329010,0.083264
0.322671,-0.329100,0.082319
0.326421,-0.329280,0.080413
0.330171,-0.329460,0.078516
0.333922,-0.329730,0.075666
0.337672,-0.330172,0.070910
0.341422,-0.330622,0.066163
0.345172,-0.331245,0.059510
0.348922,-0.331515,0.056660
0.352672,-0.331965,0.051912
0.356423,-0.332407,0.047157
0.360173,-0.332677,0.044307
0.363923,-0.333307,0.037654
0.367673,-0.333660,0.033859
0.371423,-0.333840,0.031954
0.375174,-0.333930,0.031009
0.378924,-0.334200,0.028158
0.382674,-0.334380,0.026253
0.386424,-0.334650,0.023403
0.390174,-0.335002,0.019600
0.393924,-0.335182,0.017703
0.397675,-0.335272,0.016750
0.401425,-0.335452,0.014853
0.405175,-0.335542,0.013900
0.408925,-0.335992,0.009152
0.412675,-0.336165,0.007247
0.416426,-0.336615,0.002500
0.420176,-0.337155,-0.003201
0.423926,-0.337597,-0.007948
0.427676,-0.338138,-0.013656
0.431426,-0.338498,-0.017451
0.435176,-0.338940,-0.022207
0.438927,-0.339300,-0.026009
0.442677,-0.339660,-0.029804
0.446427,-0.339833,-0.031710
0.450177,-0.339833,-0.031710
0.453927,-0.339743,-0.030757
0.457678,-0.339743,-0.030757
0.461428,-0.339660,-0.029804
0.465178,-0.339570,-0.028859
0.468928,-0.339480,-0.027907
0.472678,-0.339390,-0.026954
0.476428,-0.339300,-0.026009
0.480179,-0.339210,-0.025057
0.483929,-0.339120,-0.024104
0.487679,-0.339120,-0.024104
0.491429,-0.339030,-0.023152
0.495179,-0.339030,-0.023152
0.498930,-0.339030,-0.023152
0.502680,-0.339120,-0.024104
0.506430,-0.339120,-0.024104
0.510180,-0.339210,-0.025057
0.513930,-0.339300,-0.026009
0.517680,-0.339390,-0.026954
0.521431,-0.339570,-0.028859
0.525181,-0.339833,-0.031710
0.528931,-0.340103,-0.034560
0.532681,-0.340283,-0.036457
0.536431,-0.340643,-0.040260
0.540182,-0.341003,-0.044063
0.543932,-0.341265,-0.046913
0.547682,-0.341535,-0.049763
0.551432,-0.342075,-0.055463
0.555182,-0.342338,-0.058313
0.558932,-0.342698,-0.062116
0.562683,-0.343058,-0.065911
0.566433,-0.343508,-0.070666
0.570183,-0.343860,-0.074469
0.573933,-0.344400,-0.080169
0.577683,-0.344753,-0.083965
0.581434,-0.345293,-0.089672
0.585184,-0.345743,-0.094420
0.588934,-0.346095,-0.098223
0.592684,-0.346545,-0.102970
0.596434,-0.346905,-0.106773
0.600185,-0.347708,-0.115324
0.603935,-0.348248,-0.121024
-0.260482,-0.352711,-0.224806
-0.256732,-0.352283,-0.220816
-0.252982,-0.351488,-0.212266
-0.249232,-0.350948,-0.206558
-0.245482,-0.350326,-0.199913
-0.241731,-0.349883,-0.195157
-0.237981,-0.349433,-0.190402
-0.234231,-0.349253,-0.188505
-0.230481,-0.348901,-0.184702
-0.226731,-0.348451,-0.179954
-0.222981,-0.348278,-0.178049
-0.219230,-0.348008,-0.175199
-0.215480,-0.336330,-0.050715
-0.211730,-0.335527,-0.042165
-0.207980,-0.334365,-0.029804
-0.204230,-0.333742,-0.023159
-0.200479,-0.333120,-0.016506
-0.196729,-0.332767,-0.012704
-0.192979,-0.332317,-0.007948
-0.189229,-0.331695,-0.001303
-0.185479,-0.331335,0.002500
-0.181729,-0.330982,0.006302
-0.177978,-0.330622,0.010105
-0.174228,-0.330352,0.012955
-0.170478,-0.330180,0.014853
-0.166728,-0.330090,0.015805
-0.162978,-0.329910,0.017703
-0.159227,-0.329730,0.019608
-0.155477,-0.329557,0.021506
-0.151727,-0.329377,0.023411
-0.147977,-0.329197,0.025308
-0.144227,-0.329107,0.026261
-0.140477,-0.329017,0.027213
-0.136726,-0.328927,0.028158
-0.132976,-0.328927,0.028158
-0.129226,-0.329017,0.027213
-0.125476,-0.328927,0.028158
-0.121726,-0.329017,0.027213
-0.117975,-0.329017,0.027213
-0.114225,-0.329017,0.027213
-0.110475,-0.329107,0.026261
-0.106725,-0.329197,0.025308
-0.102975,-0.329287,0.024356
-0.099225,-0.329287,0.024356
-0.095474,-0.329467,0.022458
-0.091724,-0.329557,0.021506
-0.087974,-0.329640,0.020561
-0.084224,-0.329820,0.018655
-0.080474,-0.329820,0.018655
-0.076723,-0.330000,0.016758
-0.072973,-0.330180,0.014853
-0.069223,-0.330352,0.012955
-0.065473,-0.330442,0.012003
-0.061723,-0.330532,0.011058
-0.057973,-0.330622,0.010105
-0.054222,-0.330712,0.009152
-0.050472,-0.330802,0.008207
-0.046722,-0.330802,0.008207
-0.042972,-0.330802,0.008207
-0.039222,-0.330712,0.009152
-0.035471,-0.330622,0.010105
-0.031721,-0.330442,0.012003
-0.027971,-0.330180,0.014853
-0.024221,-0.329820,0.018655
-0.020471,-0.329557,0.021506
-0.016721,-0.329107,0.026261
-0.012970,-0.328837,0.029111
-0.009220,-0.328485,0.032914
-0.005470,-0.327952,0.038614
-0.001720,-0.327502,0.043362
0.002030,-0.327149,0.047164
0.005781,-0.326609,0.052865
0.009531,-0.326077,0.058572
0.013281,-0.325634,0.063320
0.017031,-0.325184,0.068075
0.020781,-0.324652,0.073776
0.024531,-0.324202,0.078523
0.028282,-0.323759,0.083279
0.032032,-0.323399,0.087081
0.035782,-0.323047,0.090876
0.039532,-0.322604,0.095534
0.043282,-0.322252,0.099134
0.047033,-0.321892,0.102735
0.050783,-0.321629,0.105442
0.054533,-0.321367,0.108142
0.058283,-0.321187,0.109942
0.062033,-0.321097,0.110842
0.065783,-0.321007,0.111742
0.069534,-0.321097,0.110842
0.073284,-0.321097,0.110842
0.077034,-0.320924,0.112643
0.080784,-0.320744,0.114443
0.084534,-0.320482,0.117150
0.088285,-0.320302,0.118950
0.092035,-0.320129,0.120750
0.095785,-0.320039,0.121650
0.099535,-0.319949,0.122550
0.103285,-0.319859,0.123451
0.107035,-0.319777,0.124351
0.110786,-0.319597,0.126151
0.114536,-0.319507,0.127058
0.118286,-0.319417,0.127958
0.122036,-0.319334,0.128858
0.125786,-0.319244,0.129758
0.129537,-0.319064,0.131558
0.133287,-0.318892,0.133359
