0.291247,-0.202403,0.067987
0.294221,-0.202056,0.065802
0.297195,-0.201709,0.063617
0.300659,-0.201276,0.062111
0.303633,-0.200929,0.059926
0.306607,-0.200582,0.057740
0.310071,-0.200149,0.056235
0.313045,-0.199802,0.054050
0.316508,-0.199368,0.052545
0.319972,-0.198935,0.051039
0.323436,-0.198502,0.049534
0.326410,-0.198155,0.047349
0.329874,-0.197721,0.045843
0.332848,-0.197374,0.043658
0.335822,-0.197027,0.041473
0.338796,-0.196680,0.039287
0.341770,-0.196332,0.037102
0.344743,-0.195985,0.034916
0.347228,-0.195725,0.032051
0.350202,-0.195378,0.029865
0.352686,-0.195116,0.026999
0.356150,-0.194683,0.025494
0.358634,-0.194422,0.022629
0.361608,-0.194075,0.020443
0.364092,-0.193814,0.017577
0.366576,-0.193553,0.014712
0.369060,-0.193292,0.011846
0.371544,-0.193031,0.008981
0.373539,-0.192856,0.005435
0.376513,-0.192509,0.003250
0.378507,-0.192334,-0.000296
0.380992,-0.192073,-0.003162
0.383476,-0.191812,-0.006027
0.385470,-0.191637,-0.009573
0.387464,-0.191462,-0.013119
0.388969,-0.191373,-0.017345
0.390964,-0.191198,-0.020890
0.392468,-0.191110,-0.025117
0.393919,-0.191067,-0.029423
0.395860,-0.190939,-0.033049
0.397284,-0.190919,-0.037395
0.399226,-0.190791,-0.041021
0.400650,-0.190772,-0.045367
0.402591,-0.190644,-0.048993
0.404532,-0.190515,-0.052619
0.406989,-0.190278,-0.055525
0.408930,-0.190149,-0.059151
0.410871,-0.190021,-0.062777
0.413328,-0.189783,-0.065682
0.415786,-0.189545,-0.068588
0.418243,-0.189307,-0.071494
0.420701,-0.189070,-0.074400
0.423675,-0.188723,-0.076585
0.427165,-0.188266,-0.078050
0.433238,-0.187262,-0.075914
0.440861,-0.185931,-0.071617
0.446934,-0.184928,-0.069481
0.452437,-0.184080,-0.068145
0.457370,-0.183389,-0.067610
0.461324,-0.182870,-0.068435
0.465277,-0.182350,-0.069260
0.469231,-0.181831,-0.070085
0.473674,-0.181225,-0.070230
0.477628,-0.180706,-0.071055
0.481092,-0.180273,-0.072560
0.485045,-0.179754,-0.073386
0.488019,-0.179407,-0.075572
0.491483,-0.178974,-0.077077
0.494946,-0.178540,-0.078582
0.497920,-0.178193,-0.080767
0.500404,-0.177932,-0.083633
0.503868,-0.177498,-0.085138
0.506352,-0.177238,-0.088004
0.509326,-0.176891,-0.090189
0.511321,-0.176715,-0.093735
0.513805,-0.176455,-0.096600
0.516289,-0.176194,-0.099466
0.518284,-0.176018,-0.103012
0.520278,-0.175844,-0.106558
0.522272,-0.175669,-0.110104
0.524267,-0.175494,-0.113649
0.526261,-0.175319,-0.117195
0.527766,-0.175230,-0.121421
0.529271,-0.175141,-0.125647
0.530722,-0.175099,-0.129953
0.531630,-0.175189,-0.135019
0.533054,-0.175170,-0.139366
0.533962,-0.175260,-0.144432
0.535903,-0.175132,-0.148058
0.536294,-0.175331,-0.153845
0.536169,-0.175641,-0.160352
0.535527,-0.176059,-0.167579
0.534369,-0.176587,-0.175526
0.534761,-0.176787,-0.181313
0.531536,-0.177751,-0.192142
0.530378,-0.178279,-0.200089
0.522505,-0.180229,-0.217400
0.520830,-0.180866,-0.226068
0.521738,-0.180956,-0.231134
-0.325350,-0.292807,-0.015214
-0.326199,-0.293273,-0.022731
-0.309572,-0.290022,-0.005875
-0.307690,-0.289907,-0.009584
-0.297615,-0.288050,-0.001867
-0.281533,-0.284915,0.014227
-0.274737,-0.283756,0.017373
-0.270670,-0.283176,0.016711
-0.249673,-0.278996,0.039661
-0.237414,-0.276675,0.050424
-0.226794,-0.274701,0.058902
-0.220602,-0.273672,0.061204
-0.214012,-0.272564,0.064060
-0.208972,-0.271782,0.064755
-0.203415,-0.270890,0.066171
-0.197859,-0.270000,0.067586
-0.193335,-0.269326,0.067561
-0.189328,-0.268762,0.066816
-0.184288,-0.267979,0.067512
-0.180281,-0.267415,0.066767
-0.175757,-0.266742,0.066742
-0.172267,-0.266286,0.065276
-0.168260,-0.265721,0.064531
-0.164769,-0.265266,0.063066
-0.161278,-0.264809,0.061601
-0.158304,-0.264462,0.059416
-0.155330,-0.264115,0.057230
-0.151840,-0.263659,0.055765
-0.148349,-0.263204,0.054300
-0.145892,-0.262965,0.051394
-0.142401,-0.262509,0.049929
-0.139427,-0.262162,0.047744
-0.135937,-0.261706,0.046278
-0.132446,-0.261250,0.044813
-0.128956,-0.260795,0.043347
-0.125982,-0.260447,0.041162
-0.121975,-0.259882,0.040417
-0.044617,-0.243876,0.141941
-0.039577,-0.243094,0.142636
-0.034537,-0.242311,0.143332
-0.024331,-0.240442,0.151229
-0.016708,-0.239116,0.155526
-0.011668,-0.238334,0.156221
-0.007661,-0.237769,0.155476
-0.004170,-0.237313,0.154011
-0.000680,-0.236857,0.152546
0.003327,-0.236293,0.151801
0.006818,-0.235837,0.150335
0.016507,-0.234076,0.157512
0.022064,-0.233185,0.158928
0.027621,-0.232295,0.160344
0.032661,-0.231512,0.161039
0.038734,-0.230512,0.163175
0.044291,-0.229622,0.164590
0.049331,-0.228839,0.165286
0.054371,-0.228058,0.165981
0.059928,-0.227167,0.167397
0.064451,-0.226493,0.167372
0.069492,-0.225711,0.168067
0.075048,-0.224820,0.169483
0.079572,-0.224147,0.169458
0.084612,-0.223364,0.170153
0.088619,-0.222800,0.169408
0.093143,-0.222126,0.169384
0.097666,-0.221453,0.169359
0.101157,-0.220998,0.167893
0.105164,-0.220433,0.167148
0.109171,-0.219868,0.166404
0.112662,-0.219412,0.164938
0.116669,-0.218848,0.164193
0.120676,-0.218283,0.163448
0.124683,-0.217719,0.162703
0.128690,-0.217154,0.161958
0.133213,-0.216480,0.161933
0.137221,-0.215916,0.161188
0.141664,-0.215311,0.161043
0.145617,-0.214792,0.160218
0.150060,-0.214187,0.160072
0.154014,-0.213668,0.159247
0.158457,-0.213064,0.159102
0.161921,-0.212631,0.157597
0.165874,-0.212112,0.156772
0.169828,-0.211593,0.155946
0.173291,-0.211160,0.154441
0.176755,-0.210727,0.152935
0.180219,-0.210294,0.151430
0.183682,-0.209861,0.149924
0.187146,-0.209428,0.148419
0.190120,-0.209081,0.146234
0.193584,-0.208648,0.144728
0.196558,-0.208300,0.142543
0.200022,-0.207867,0.141038
0.202996,-0.207520,0.138852
0.206459,-0.207087,0.137347
0.209923,-0.206654,0.135842
0.212897,-0.206307,0.133656
0.216361,-0.205874,0.132151
0.219335,-0.205527,0.129965
0.222798,-0.205094,0.128460
0.225772,-0.204747,0.126275
0.228746,-0.204400,0.124089
0.231720,-0.204053,0.121904
0.235184,-0.203620,0.120398
0.237668,-0.203358,0.117533
0.240642,-0.203011,0.115347
0.243616,-0.202664,0.113162
0.246590,-0.202317,0.110976
0.250054,-0.201884,0.109471
0.253028,-0.201537,0.107286
0.256002,-0.201190,0.105100
0.258976,-0.200842,0.102915
0.261950,-0.200495,0.100729
0.264434,-0.200234,0.097864
0.266918,-0.199973,0.094998
0.268913,-0.199797,0.091453
0.271397,-0.199536,0.088587
0.273391,-0.199361,0.085041
0.275386,-0.199185,0.081496
0.278360,-0.198838,0.079311
0.280844,-0.198577,0.076445
0.283328,-0.198316,0.073579
0.285812,-0.198055,0.070714
0.289276,-0.197622,0.069208
0.292250,-0.197274,0.067023
0.295224,-0.196927,0.064838
0.298198,-0.196580,0.062652
0.301172,-0.196233,0.060467
0.304146,-0.195886,0.058281
0.307610,-0.195453,0.056776
0.310584,-0.195106,0.054591
0.313558,-0.194759,0.052405
0.317021,-0.194326,0.050900
0.320975,-0.193807,0.050074
0.324438,-0.193374,0.048569
0.327902,-0.192941,0.047064
0.330876,-0.192593,0.044878
0.334340,-0.192160,0.043373
0.337314,-0.191813,0.041188
0.340288,-0.191466,0.039002
0.342772,-0.191205,0.036137
0.345746,-0.190858,0.033951
0.348230,-0.190597,0.031085
0.350714,-0.190335,0.028220
0.353688,-0.189988,0.026034
0.356662,-0.189641,0.023849
0.359636,-0.189294,0.021663
0.362120,-0.189033,0.018798
0.364605,-0.188771,0.015933
0.367089,-0.188510,0.013067
0.369573,-0.188249,0.010201
0.372057,-0.187988,0.007336
0.374542,-0.187726,0.004471
0.377026,-0.187465,0.001605
0.379510,-0.187204,-0.001261
0.381994,-0.186943,-0.004126
0.383989,-0.186767,-0.007671
0.385983,-0.186592,-0.011217
0.387978,-0.186417,-0.014763
0.389972,-0.186241,-0.018308
0.390987,-0.186238,-0.023214
0.392982,-0.186062,-0.026760
0.394922,-0.185932,-0.030386
0.396347,-0.185911,-0.034732
0.398288,-0.185782,-0.038358
0.399712,-0.185761,-0.042704
0.401653,-0.185632,-0.046329
0.403594,-0.185502,-0.049955
0.406051,-0.185264,-0.052861
0.407475,-0.185243,-0.057207
0.409416,-0.185113,-0.060833
0.411874,-0.184875,-0.063738
0.414331,-0.184636,-0.066644
0.416272,-0.184506,-0.070270
0.418213,-0.184377,-0.073896
0.420670,-0.184138,-0.076802
0.423127,-0.183900,-0.079708
0.426101,-0.183553,-0.081893
0.430109,-0.182989,-0.082638
0.436182,-0.181989,-0.080502
0.444838,-0.180445,-0.074765
0.450395,-0.179555,-0.073350
0.455925,-0.178686,-0.071974
0.459878,-0.178168,-0.072800
0.464321,-0.177563,-0.072945
0.468275,-0.177044,-0.073770
0.472228,-0.176525,-0.074595
0.476182,-0.176006,-0.075420
0.480135,-0.175487,-0.076246
0.483599,-0.175054,-0.077751
0.487553,-0.174535,-0.078576
0.490526,-0.174188,-0.080762
0.493990,-0.173755,-0.082267
0.496474,-0.173494,-0.085132
0.499938,-0.173061,-0.086638
0.502912,-0.172714,-0.088824
0.505396,-0.172452,-0.091689
0.508370,-0.172105,-0.093874
0.510365,-0.171930,-0.097420
0.512849,-0.171669,-0.100286
0.515333,-0.171407,-0.103151
0.517328,-0.171232,-0.106697
0.519322,-0.171057,-0.110242
0.521317,-0.170881,-0.113788
0.523311,-0.170706,-0.117334
0.524816,-0.170616,-0.121559
0.526294,-0.170550,-0.125825
0.527718,-0.170529,-0.130171
0.529142,-0.170508,-0.134517
0.530566,-0.170487,-0.138863
0.530958,-0.170684,-0.144650
0.533415,-0.170445,-0.147555
0.534839,-0.170424,-0.151902
0.533681,-0.170947,-0.159849
0.533039,-0.171362,-0.167075
0.533430,-0.171558,-0.172862
0.531755,-0.172190,-0.181529
0.529564,-0.172930,-0.190917
0.527372,-0.173671,-0.200304
0.523114,-0.174846,-0.212572
0.520923,-0.175586,-0.221960
0.520281,-0.176000,-0.229187
-0.335172,-0.288588,-0.005903
-0.332198,-0.288241,-0.008089
-0.330317,-0.288125,-0.011798
-0.316964,-0.285577,0.000490
-0.309074,-0.284188,0.005160
-0.305007,-0.283609,0.004498
-0.296571,-0.282104,0.009930
-0.286496,-0.280250,0.017647
-0.281883,-0.279556,0.017747
-0.275085,-0.278398,0.020894
-0.260640,-0.275618,0.034705
-0.251111,-0.273881,0.041660
-0.243221,-0.272491,0.046330
-0.230961,-0.270174,0.057095
-0.223100,-0.268792,0.061723
-0.218060,-0.268013,0.062418
-0.211986,-0.267017,0.064554
-0.206430,-0.266129,0.065969
-0.200873,-0.265241,0.067384
-0.195833,-0.264462,0.068079
-0.190792,-0.263682,0.068775
-0.186785,-0.263119,0.068029
-0.182261,-0.262447,0.068005
-0.178254,-0.261883,0.067260
-0.174247,-0.261320,0.066514
-0.170756,-0.260865,0.065049
-0.166749,-0.260301,0.064304
-0.163775,-0.259954,0.062119
-0.160285,-0.259499,0.060653
-0.156794,-0.259044,0.059188
-0.153304,-0.258589,0.057722
-0.149813,-0.258133,0.056257
-0.146839,-0.257786,0.054072
-0.143865,-0.257439,0.051886
-0.140891,-0.257092,0.049701
-0.137400,-0.256636,0.048236
-0.133910,-0.256181,0.046771
-0.130420,-0.255726,0.045305
-0.126929,-0.255271,0.043840
-0.123955,-0.254924,0.041654
-0.047109,-0.239113,0.142450
-0.041552,-0.238225,0.143866
-0.035479,-0.237229,0.146001
-0.025789,-0.235476,0.153178
-0.019199,-0.234372,0.156034
-0.013642,-0.233484,0.157449
-0.009118,-0.232813,0.157424
-0.005628,-0.232357,0.155958
-0.002137,-0.231902,0.154493
0.001353,-0.231446,0.153028
0.004327,-0.231099,0.150843
0.014533,-0.229239,0.158739
0.020090,-0.228351,0.160154
0.024614,-0.227679,0.160130
0.029654,-0.226899,0.160825
0.036245,-0.225795,0.163680
0.041802,-0.224907,0.165096
0.046325,-0.224236,0.165070
0.052399,-0.223240,0.167206
0.057439,-0.222461,0.167901
0.062479,-0.221680,0.168597
0.067520,-0.220901,0.169292
0.073593,-0.219905,0.171427
0.077600,-0.219341,0.170682
0.082641,-0.218562,0.171377
0.086647,-0.217998,0.170632
0.091171,-0.217327,0.170607
0.095179,-0.216763,0.169862
0.099186,-0.216200,0.169116
0.103193,-0.215637,0.168372
0.107200,-0.215073,0.167626
0.110690,-0.214618,0.166161
0.114698,-0.214055,0.165416
0.118188,-0.213599,0.163951
0.122196,-0.213036,0.163206
0.126719,-0.212364,0.163181
0.130726,-0.211801,0.162436
0.135250,-0.211129,0.162410
0.139203,-0.210611,0.161585
0.143646,-0.210007,0.161439
0.148090,-0.209402,0.161294
0.152532,-0.208798,0.161148
0.156486,-0.208280,0.160323
0.160439,-0.207761,0.159498
0.164393,-0.207243,0.158673
0.167856,-0.206810,0.157167
0.171320,-0.206377,0.155662
0.174784,-0.205945,0.154156
0.178247,-0.205512,0.152651
0.181711,-0.205079,0.151145
0.185175,-0.204647,0.149640
0.188149,-0.204300,0.147455
0.191612,-0.203867,0.145949
0.194586,-0.203519,0.143763
0.198050,-0.203086,0.142258
0.201514,-0.202653,0.140753
0.204488,-0.202306,0.138567
0.207951,-0.201874,0.137062
0.211415,-0.201441,0.135556
0.214879,-0.201008,0.134051
0.217853,-0.200661,0.131866
0.221316,-0.200229,0.130360
0.224290,-0.199881,0.128174
0.227264,-0.199534,0.125989
0.230238,-0.199187,0.123804
0.233212,-0.198840,0.121618
0.236186,-0.198493,0.119433
0.239160,-0.198146,0.117247
0.242134,-0.197799,0.115062
0.245598,-0.197366,0.113557
0.248572,-0.197018,0.111371
0.252036,-0.196585,0.109866
0.255010,-0.196238,0.107680
0.258473,-0.195806,0.106175
0.260958,-0.195544,0.103310
0.263932,-0.195197,0.101124
0.266416,-0.194936,0.098258
0.268900,-0.194674,0.095393
0.270894,-0.194498,0.091848
0.272889,-0.194322,0.088302
0.275373,-0.194061,0.085437
0.277368,-0.193886,0.081891
0.279852,-0.193624,0.079026
0.282336,-0.193362,0.076160
0.284821,-0.193101,0.073295
0.287305,-0.192839,0.070429
0.290279,-0.192492,0.068244
0.293253,-0.192145,0.066059
0.296227,-0.191798,0.063873
0.299201,-0.191450,0.061688
0.302175,-0.191103,0.059502
0.305149,-0.190756,0.057317
0.308123,-0.190409,0.055131
0.311097,-0.190062,0.052946
0.314560,-0.189630,0.051441
0.318024,-0.189197,0.049935
0.321488,-0.188764,0.048430
0.325441,-0.188245,0.047604
0.328905,-0.187812,0.046099
0.332368,-0.187379,0.044593
0.335342,-0.187032,0.042408
0.338316,-0.186685,0.040223
0.341290,-0.186338,0.038037
0.344264,-0.185991,0.035852
0.346748,-0.185730,0.032986
0.349233,-0.185468,0.030120
0.351717,-0.185207,0.027255
0.354691,-0.184860,0.025070
0.357175,-0.184598,0.022204
0.360149,-0.184251,0.020019
0.362633,-0.183990,0.017153
0.365118,-0.183728,0.014288
0.367602,-0.183466,0.011422
0.370086,-0.183205,0.008557
0.372571,-0.182944,0.005692
0.375055,-0.182683,0.002826
0.377539,-0.182421,-0.000040
0.380023,-0.182159,-0.002905
0.382507,-0.181898,-0.005770
0.384502,-0.181722,-0.009316
0.386496,-0.181547,-0.012861
0.388491,-0.181370,-0.016407
0.390485,-0.181194,-0.019952
0.391990,-0.181105,-0.024178
0.393985,-0.180929,-0.027723
0.395409,-0.180906,-0.032069
0.397350,-0.180775,-0.035695
0.398774,-0.180752,-0.040040
0.401232,-0.180513,-0.042946
0.402656,-0.180491,-0.047292
0.404596,-0.180360,-0.050918
0.406537,-0.180229,-0.054544
0.408478,-0.180098,-0.058170
0.410419,-0.179967,-0.061795
0.412360,-0.179836,-0.065421
0.414817,-0.179598,-0.068327
0.416241,-0.179575,-0.072672
0.418182,-0.179444,-0.076298
0.420123,-0.179313,-0.079924
0.422580,-0.179074,-0.082829
0.425038,-0.178835,-0.085735
0.427495,-0.178596,-0.088641
0.430986,-0.178141,-0.090106
0.442225,-0.176063,-0.080769
0.448298,-0.175067,-0.078633
0.453855,-0.174180,-0.077218
0.458379,-0.173508,-0.077243
0.462876,-0.172859,-0.077308
0.466829,-0.172341,-0.078134
0.470782,-0.171822,-0.078959
0.474736,-0.171304,-0.079784
0.478689,-0.170785,-0.080610
0.482153,-0.170352,-0.082115
0.486106,-0.169834,-0.082941
0.489080,-0.169486,-0.085126
0.492544,-0.169054,-0.086632
0.495518,-0.168707,-0.088817
0.498982,-0.168274,-0.090322
0.500976,-0.168098,-0.093868
0.503950,-0.167751,-0.096054
0.506924,-0.167404,-0.098239
0.508919,-0.167228,-0.101784
0.511403,-0.166967,-0.104650
0.513887,-0.166705,-0.107515
0.515882,-0.166530,-0.111061
0.517876,-0.166353,-0.114606
0.519381,-0.166263,-0.118832
0.521349,-0.166110,-0.122417
0.523290,-0.165979,-0.126043
0.524197,-0.166065,-0.131109
0.525622,-0.166042,-0.135455
0.527046,-0.166020,-0.139801
0.528470,-0.165996,-0.144147
0.530411,-0.165866,-0.147773
0.532352,-0.165735,-0.151398
0.530676,-0.166361,-0.160065
0.530550,-0.166663,-0.166572
0.530942,-0.166856,-0.172358
0.528750,-0.167590,-0.181745
0.527591,-0.168109,-0.189692
0.526432,-0.168626,-0.197638
0.520108,-0.170226,-0.212786
0.518949,-0.170743,-0.220733
0.515207,-0.171802,-0.232280
-0.336314,-0.283099,0.002846
-0.332794,-0.282636,0.001423
-0.323264,-0.280903,0.008379
-0.317012,-0.279863,0.010764
-0.310213,-0.278706,0.013911
-0.307239,-0.278359,0.011726
-0.294431,-0.275932,0.023253
-0.288726,-0.275007,0.024877
-0.285752,-0.274660,0.022691
-0.282778,-0.274313,0.020506
-0.275980,-0.273158,0.023653
-0.262625,-0.270615,0.035942
-0.252003,-0.268650,0.044421
-0.245205,-0.267494,0.047568
-0.235128,-0.265646,0.055286
-0.227237,-0.264258,0.059957
-0.221591,-0.263350,0.061498
-0.214484,-0.262142,0.065073
-0.209444,-0.261365,0.065768
-0.203887,-0.260480,0.067183
-0.198330,-0.259595,0.068598
-0.193289,-0.258818,0.069292
-0.188765,-0.258148,0.069268
-0.184758,-0.257586,0.068522
-0.180235,-0.256916,0.068497
-0.176744,-0.256462,0.067032
-0.172736,-0.255900,0.066287
-0.169246,-0.255445,0.064821
-0.165756,-0.254990,0.063356
-0.162265,-0.254536,0.061891
-0.158258,-0.253973,0.061145
-0.154767,-0.253519,0.059680
-0.151793,-0.253172,0.057494
-0.148303,-0.252717,0.056029
-0.145329,-0.252370,0.053844
-0.141838,-0.251915,0.052379
-0.138864,-0.251568,0.050193
-0.135373,-0.251113,0.048728
-0.131883,-0.250659,0.047262
-0.128392,-0.250204,0.045797
-0.125418,-0.249857,0.043611
-0.049601,-0.234348,0.142960
-0.043527,-0.233356,0.145095
-0.036420,-0.232149,0.148671
-0.028797,-0.230834,0.152966
-0.021690,-0.229626,0.156542
-0.015616,-0.228634,0.158676
-0.011092,-0.227964,0.158651
-0.007085,-0.227402,0.157906
-0.003594,-0.226947,0.156441
-0.000104,-0.226493,0.154975
0.001837,-0.226361,0.151350
0.013077,-0.224293,0.160686
0.018634,-0.223408,0.162101
0.022641,-0.222846,0.161356
0.027681,-0.222070,0.162050
0.034788,-0.220862,0.165626
0.040862,-0.219870,0.167761
0.044353,-0.219415,0.166296
0.051460,-0.218208,0.169871
0.057017,-0.217323,0.171286
0.062057,-0.216546,0.171981
0.067098,-0.215768,0.172676
0.073171,-0.214776,0.174811
0.077178,-0.214214,0.174066
0.081702,-0.213544,0.174041
0.085710,-0.212982,0.173296
0.089717,-0.212420,0.172550
0.093724,-0.211858,0.171805
0.097731,-0.211295,0.171060
0.101222,-0.210841,0.169595
0.105229,-0.210279,0.168849
0.109236,-0.209716,0.168104
0.112727,-0.209262,0.166639
0.116734,-0.208700,0.165893
0.120224,-0.208245,0.164428
0.124232,-0.207683,0.163683
0.128239,-0.207120,0.162938
0.132763,-0.206451,0.162912
0.137233,-0.205825,0.162807
0.141676,-0.205222,0.162662
0.146608,-0.204533,0.163196
0.150561,-0.204014,0.162370
0.155005,-0.203411,0.162225
0.158468,-0.202979,0.160719
0.162421,-0.202461,0.159893
0.165885,-0.202028,0.158388
0.169349,-0.201595,0.156883
0.173302,-0.201077,0.156057
0.176766,-0.200645,0.154551
0.179740,-0.200298,0.152366
0.183203,-0.199865,0.150860
0.186177,-0.199518,0.148675
0.189641,-0.199086,0.147169
0.192615,-0.198738,0.144984
0.196079,-0.198306,0.143478
0.199542,-0.197873,0.141973
0.203006,-0.197441,0.140467
0.206470,-0.197008,0.138962
0.209933,-0.196576,0.137456
0.212907,-0.196228,0.135271
0.216371,-0.195796,0.133766
0.219345,-0.195449,0.131580
0.222319,-0.195102,0.129395
0.225293,-0.194755,0.127209
0.228267,-0.194408,0.125024
0.231241,-0.194060,0.122838
0.234215,-0.193713,0.120653
0.237678,-0.193280,0.119147
0.240652,-0.192933,0.116962
0.244116,-0.192501,0.115456
0.247579,-0.192068,0.113951
0.251043,-0.191636,0.112445
0.254017,-0.191289,0.110260
0.256991,-0.190941,0.108074
0.260455,-0.190508,0.106569
0.262939,-0.190247,0.103704
0.265423,-0.189985,0.100838
0.267908,-0.189724,0.097973
0.270392,-0.189462,0.095107
0.272876,-0.189201,0.092242
0.274871,-0.189024,0.088697
0.277355,-0.188762,0.085831
0.279350,-0.188586,0.082286
0.281834,-0.188324,0.079420
0.284318,-0.188062,0.076555
0.286313,-0.187886,0.073010
0.288797,-0.187625,0.070144
0.291771,-0.187278,0.067959
0.294745,-0.186931,0.065774
0.297719,-0.186584,0.063588
0.300693,-0.186236,0.061403
0.303177,-0.185974,0.058538
0.306151,-0.185627,0.056352
0.309125,-0.185280,0.054167
0.312589,-0.184848,0.052661
0.315563,-0.184501,0.050476
0.319027,-0.184068,0.048970
0.322490,-0.183635,0.047464
0.326443,-0.183117,0.046639
0.329907,-0.182685,0.045134
0.333370,-0.182252,0.043628
0.336834,-0.181820,0.042122
0.339808,-0.181473,0.039937
0.342782,-0.181126,0.037752
0.345266,-0.180864,0.034886
0.348240,-0.180516,0.032700
0.350725,-0.180255,0.029835
0.353209,-0.179993,0.026970
0.356183,-0.179646,0.024784
0.358178,-0.179470,0.021239
0.360662,-0.179208,0.018374
0.363636,-0.178861,0.016189
0.365631,-0.178685,0.012643
0.368605,-0.178337,0.010458
0.371089,-0.178075,0.007592
0.373083,-0.177899,0.004047
0.376057,-0.177552,0.001862
0.378542,-0.177291,-0.001004
0.380536,-0.177115,-0.004549
0.383021,-0.176853,-0.007414
0.385015,-0.176677,-0.010960
0.387010,-0.176501,-0.014505
0.389494,-0.176239,-0.017370
0.390999,-0.176148,-0.021596
0.392994,-0.175971,-0.025141
0.394471,-0.175903,-0.029407
0.396412,-0.175771,-0.033032
0.398353,-0.175639,-0.036658
0.400294,-0.175507,-0.040283
0.401718,-0.175482,-0.044629
0.404175,-0.175243,-0.047534
0.406116,-0.175110,-0.051160
0.407540,-0.175086,-0.055506
0.409481,-0.174954,-0.059132
0.410905,-0.174929,-0.063477
0.413362,-0.174690,-0.066383
0.414786,-0.174665,-0.070729
0.416727,-0.174533,-0.074354
0.418151,-0.174509,-0.078700
0.420092,-0.174377,-0.082326
0.422032,-0.174244,-0.085951
0.424490,-0.174005,-0.088857
0.426431,-0.173873,-0.092482
0.428371,-0.173741,-0.096108
0.430829,-0.173501,-0.099014
0.446202,-0.170573,-0.083917
